0.2286958890571141,0.2654512271719904
0.2284597843161584,0.2643115868232302
0.22903989571781816,0.2635035227587622
0.22835981024638477,0.2643584064799378
0.22883030650875233,0.26410719672691857
0.228571298972056,0.2655536458906792
0.22799039589510958,0.2648549383062911
0.22782896075052084,0.26506031362475363
0.2277125420998219,0.26388934100918743
0.22753056806220723,0.26466988864329144
0.22790807691796058,0.26422330150376905
0.2279297485127433,0.26418522523966437
0.2275143218232101,0.2638146034359589
0.22716969896837608,0.264057437486968
0.22724058622666513,0.2640060020899312
0.2274739004172959,0.26411150378108855
0.22721805109878573,0.2645470212993434
0.22711796135559129,0.2636913935490415
0.22693657487625638,0.264516644636104
0.22693039393291678,0.2641142729901013
0.2266365287813423,0.26458221959984457
0.22688725222538095,0.26480161269113844
0.22679282254883612,0.26297981035082224
0.226762061938318,0.26396870488156227
0.2268004770745936,0.2637208333683759
0.2267099138939691,0.2637612207701213
0.22648917578867675,0.264082455121829
0.22664282966301655,0.2638643527663004
0.22693280378630293,0.26492846940605425
0.2264889170037019,0.26500059183468017
0.2260430065845664,0.26441269912716786
0.22616803758048146,0.2665283340230382
0.2267802044444623,0.2631519229028434
0.2264721957709892,0.26679469655435173
0.22635658954211763,0.2641335922996546
0.22589813705801276,0.2651807976464798
0.22622632561145745,0.2644952098945017
0.22653036470203244,0.26376165908964583
0.22646406534541721,0.2656305695861345
0.22606084579753224,0.2646830350503577
0.2256833121125856,0.26356980891762766
0.22579175425475656,0.26478004456178866
0.22590534855347505,0.2640627124061616
0.22581607920919788,0.2649246752476477
0.22584926425921173,0.2648339495614042
0.22642456180208237,0.2643990507291954
0.22569106340866582,0.2635083128053173
0.225655627161103,0.2653430193797385
0.2260032471047401,0.2653702057123282
0.22558020352900662,0.26586308179938445
0.2262488686234389,0.26541050885789835
0.22566546421877554,0.2644423879728952
0.22543045634700976,0.2654326626769907
0.4078493637970843,0.3358109810501841
0.2970563794297125,0.31841305681650145
0.40299169907318766,0.4626710899020334
0.3087092228302442,0.36862024784625314
0.26616465417704777,0.2987948895910831
0.26233336587798656,0.28425610848848326
0.2578867287661106,0.31021846468807657
0.2543864233199243,0.3011784255616521
0.2475260097776645,0.2966521802227881
0.2405784406910718,0.2820164005401839
0.23752405172856178,0.283801539641236
0.24042899643761376,0.24929351054364204
0.3788077161342657,0.32811854783637245
0.2976813263537696,0.3164560352999422
0.26936309533354086,0.4284251158147032
0.304943307783659,0.28213795956883087
0.2600291539196926,0.26531865584013203
0.24731180592446408,0.2809549840576345
0.2491800585704228,0.27444079373950936
0.24082332351205823,0.25938065114479697
0.23243139592776263,0.25362160243443693
0.2325240131689875,0.25200338240319786
0.22760121823252322,0.2550618289849206
0.2279208822230315,0.25064859930125116
0.22476480914847488,0.2464512110629388
0.22478469475823304,0.27218743706617954
0.22618497751345862,0.2451366849335969
0.22084776409564136,0.24650336297839556
0.22090095010730426,0.2525550659509516
0.2203920539577436,0.24399732980475675
0.21847468840751258,0.251369698073154
0.2185318638055526,0.24242810896586262
0.2169680669014579,0.2445777856314312
0.21636839898457563,0.24281487497807086
0.2149428522140444,0.24060697189364003
0.2150708610325467,0.24712722053261033
0.21392576343830844,0.24046921041779082
0.21285657105228162,0.24413932798905252
0.2123887643098688,0.24581854076167045
0.21208746659132688,0.246611542387023
0.2114714012069133,0.2432052653913788
0.21067900855361246,0.24241322770272705
0.21036120066773573,0.24201818433328987
0.20940002418896367,0.24753320672616805
0.2089320412022761,0.2411446688522578
0.20843857637597982,0.24344765336451743
0.2080204253333733,0.24112228677096423
0.20836186817480556,0.24234729969452254
0.20775970014981093,0.2451858740527962
0.20734340461567013,0.24328303406482973
0.2064237305622221,0.24586444325434548
0.20649754445422494,0.2445161949075168
0.2059262819340528,0.24431611156042832
0.20537660244313727,0.24317445528493803
0.20547549669497672,0.24400168923654816
0.2048186697403001,0.2447811847246996
0.20442117620669797,0.24575800307926002
0.20437272734519335,0.2439786909533496
0.20435982106039416,0.24691288531878547
0.2038465989002429,0.24471522134092577
0.20412698811204327,0.24656609343130517
0.20359488110340354,0.245887757634651
0.20322915554631457,0.24673659895265904
0.20300380055384967,0.24544482250389102
0.20321263056912325,0.24644969407660686
0.20313940562149693,0.24623391578352366
0.20274044237926478,0.24580977403307336
0.41665599013048027,0.3493910286935075
0.3014084318052257,0.3368390838185782
0.27294453186276535,0.36839302231662935
0.2780612097843485,0.2804919585803824
0.24923203078851636,0.2799557260875186
0.2572505175279626,0.27426081332907926
0.24474735335261524,0.2853153588021558
0.24062415330492118,0.28386273567183234
0.23672631101210595,0.2556128086248735
0.2298505667667175,0.2523224680127392
0.2307608538124864,0.2648918969578372
0.2293711652750247,0.24641392079234078
0.22520934833996192,0.24511263403416217
0.22499381081672207,0.2517225955869307
0.2268457003985112,0.2668259985412013
0.22562533729867454,0.2525131489117701
0.2220415732492482,0.24759615872123839
0.22078207956823198,0.24522379280211018
0.22002057259410776,0.24727585277206415
0.21787233754938776,0.24503291331419047
0.21723700869033277,0.25456908602621425
0.21695404197628326,0.24483684560342073
0.21506011414441958,0.25655550233546925
0.21588323259883563,0.2429302778518876
0.21357545536376973,0.24521096160973188
0.21326860595176733,0.24077634818339946
0.21278289201787629,0.25414608971230124
0.21256417662060448,0.2528176065835118
0.21165675276821022,0.24336538777465977
0.2107874147226966,0.2501782475559057
0.2105892349397081,0.24350946710783872
0.20988421699716225,0.24722864719158807
0.20896464952431443,0.249282306761747
0.20889137813841577,0.2495261839892781
0.20844646752429669,0.24709887999007454
0.20793919309490339,0.24432794942786001
0.2074765506062118,0.24755253705188737
0.20702268583002595,0.24291484384128487
0.20716285498668827,0.24678044136959137
0.20649855638688977,0.24570353419271304
0.20588266277103173,0.2434585890486148
0.2060573897238345,0.24466283987036694
0.20545149579208566,0.24708075222107775
0.20523637959873098,0.24412098379230035
0.20466284416392178,0.24777547786256401
0.20443604186827724,0.24873372308078942
0.20437881088896565,0.24705882172946236
0.2041032873634152,0.24562343129125072
0.20377329077883438,0.24521526145926106
0.20393776424082938,0.24556274636544725
0.20311893361315136,0.2456963095524416
0.202973725545583,0.24572868687158414
0.20332001404651032,0.24780751871650844
0.20245675126468843,0.24344737082999585
0.20255223221310054,0.24466660211420221
0.202169006029916,0.24543442532078824
0.31354988090159036,0.30156169322595455
0.23211849733871068,0.2606951483755868
0.21599561475545315,0.24988057106097977
0.21249977793105873,0.24542347703568793
0.3399804263357592,0.29384141515953666
0.2364178655425935,0.2780833723772857
0.2171866255887991,0.2596068520803391
0.2235234093845051,0.24675952904941156
0.20472073503100113,0.2418314476658881
0.20364831332153377,0.2390540776619128
0.19783704492474594,0.23478686124192272
0.19481655399327366,0.2326784043933533
0.19284139681498055,0.23090310045913232
0.19074456902987005,0.22858985689933056
0.1884851562687493,0.22641169666608613
0.18808001502545663,0.2250582663334268
0.18577923823934084,0.22362957410352577
0.18370143337399908,0.22219780112178816
0.1950784905788837,0.09310858991427269
0.10425386631114157,0.08939440746125776
0.08881298593627163,0.08087557449290052
0.08797075662783066,0.08161111983312729
0.08186345859314874,0.09934170856266408
0.08361350521022501,0.07863509973524829
0.0816125592027414,0.07802803457442314
0.07989859156658534,0.07113138839517041
0.07612353360767397,0.07315614449438455
0.1937762436584217,0.10319569250484845
0.10063097765031,0.08728595273256497
0.09247805505652763,0.08190076233762683
0.08738207163468868,0.07857143613498392
0.0826574608560006,0.07809907662316876
0.07962582065633997,0.07495994552249893
0.08022794136765325,0.07161457994060376
0.07782909671573959,0.07042166677949664
0.0753445815143758,0.06897674374630176
0.07584857716928763,0.06965902758904112
0.07396940954618192,0.06783898365451213
0.07333905564117828,0.06734171020359801
0.07226361362487142,0.0674246398611551
0.07177471285860698,0.06698402729156952
0.2813841669229585,0.14979758647855532
0.18823558995943307,0.14027199245238772
0.15949372081764918,0.13627631720658895
0.1488076573451603,0.12959435097659638
0.14820016107409348,0.1311945406190691
0.13498117636770518,0.12205483044065188
0.1345450266278607,0.12182499458258217
0.13045340888836351,0.12222365476648696
0.1289282669385205,0.1217948779262401
0.12970420791040285,0.1223343252330213
0.12713783809525744,0.12127314850285247
0.12566632264985209,0.12329346291800193
0.12470335230354865,0.12192035915847199
0.12468994390178799,0.11907982862539998
0.12319151384504744,0.11794384189383306
0.12301288280930388,0.11659583847216169
0.12199447712019924,0.11676352025664898
0.12151982285527879,0.11692017758910428
0.12040430584207783,0.11699439489101895
0.11991665986155589,0.11666615359198354
0.1191577494274524,0.11630945404675727
0.11798808179480287,0.11551396459963456
0.11722582456900114,0.11582279620260415
0.11685384926916678,0.11578339960404735
0.11566508044222462,0.11551782694156301
0.11619552678803802,0.11526239698144083
0.11554410607988581,0.11561298894220742
0.11480978848058966,0.114739961009915
0.11461254635111102,0.11478841611406142
0.11434442582009714,0.11501463632313665
0.11383051861066165,0.11430604863884408
0.11284360906173443,0.11415404499638872
0.11288565065547505,0.11374680230197215
0.11239498764705783,0.11403425953775816
0.11242332677818291,0.11379961959291539
0.11185951020352344,0.11357119723080515
0.1117056894203504,0.11343529769490236
0.11105453695651486,0.11361858731076231
0.11102675164385895,0.11305720561979542
0.11057909324875777,0.11325243026335448
0.11064775818979204,0.11279142817618122
0.11040441419869101,0.11273565807247826
0.11014912175799187,0.11254263030674788
0.1099214718675884,0.11221910383701812
0.10979401837889673,0.11219403138849503
0.10985914140432383,0.11204698204957589
0.10966718273358489,0.11201658508725873
0.10954018248735375,0.11174571645323318
0.10925630314908971,0.11160531529606023
0.10918955678296682,0.11146747348349569
0.10911010032863609,0.1112436908011208
0.10877905365474773,0.11116225982083344
0.10863919250572784,0.11131950721364349
0.10847951671745204,0.11105880555586187
0.10831926509523329,0.11115095531606069
0.108241873659561,0.11112315690085402
0.10794198965464342,0.11091571412889026
0.10789236498940516,0.11120126521509266
0.10773594374742013,0.11095608691215808
0.10761673536065466,0.11087730803651266
0.10763016994579137,0.11088787932421808
0.10740957240619185,0.11085960343113989
0.10714669136280891,0.11080740988986791
0.10715722657092946,0.11081279289468599
0.1071869501558676,0.11071292161758467
0.10704431511699139,0.11077706579860364
0.1070499855558303,0.11073123628577182
0.10689178826974396,0.11061057419402495
0.10671084516436603,0.11061129357778665
0.10678384047260144,0.11055776762130025
0.10658588147954304,0.11051094504248696
0.10667479854127508,0.11053471577206564
0.10658660601549719,0.1105394027852602
0.10640261634527362,0.11041662080196647
0.10646544564556004,0.11047996231869632
0.10633200217625399,0.11029658441864301
0.10625762036927971,0.11037883440140912
0.10621426877419743,0.11028313216044705
0.10613456247988251,0.11028595048443007
0.1061476853621261,0.11022306217169
0.10612573304170086,0.11021957390565641
0.10611172252375713,0.11011433612363052
0.10593910385614293,0.1102220197036606
0.10597873855657007,0.11017509815904764
0.10584831918914575,0.11014620756561105
0.10578923903402414,0.11004805733906647
0.10589974728644233,0.11015944375086768
0.10572984108025722,0.11007389946429579
0.10581994109255734,0.11000394783639497
0.10561747484101004,0.11013313133290906
0.10561480940246831,0.11015560543568871
0.10569413046761925,0.11013136075826378
0.10546983148998591,0.11003111039855068
0.10554075034775104,0.11000132669956346
0.10551933936810504,0.1100591065104285
0.10550156384511371,0.11004399558274498
0.1054860634452024,0.10996444782670847
0.10561465268986343,0.11000439829447052
0.10534992696467782,0.11001171478597381
0.10541835629695474,0.11007309060644459
0.1053617600112542,0.11005127373213264
0.10529241240581327,0.1100364767936387
0.10545097091790112,0.11012191361122986
0.10548508813005511,0.11008660014136026
0.10542830667189769,0.11004491849366901
0.10523839248990659,0.11005941897411019
0.1053796673252925,0.1101062888528215
0.10528684863743434,0.11004813705600744
0.10517725605259083,0.11003778938030143
0.10521993822325061,0.11008690197225188
0.10519781506566281,0.11011674565115881
0.1052248130246366,0.11009407088612065
0.10514163669151595,0.11002892246630033
0.10513341643569876,0.11004243144593114
0.10509141741856276,0.11010032571565412
0.10509407500781538,0.11003939724427379
0.10506055715665813,0.1100659055893144
0.10510854395077979,0.11004359532608349
0.105045574580879,0.11007522545101991
0.10496432155773974,0.11003399407529225
0.10497236896789214,0.11007405318667614
0.10498968045142268,0.11008663429138019
0.10510541208442878,0.11003063097108005
0.10494289019127591,0.11003395589488046
0.10507956582586196,0.11005745843711884
0.10495306305206795,0.11004598696550612
0.10497415224208108,0.11004320057345451
0.28165889078745515,0.15741313563737588
0.1830968567139714,0.1393114188525835
0.1539305227180591,0.1356522112315937
0.14761480900826074,0.13268965668518654
0.14164250726941266,0.13563949770059963
0.13604173344433543,0.12729300088405512
0.13712769056292717,0.12640784932247057
0.1314132465487846,0.1248699315868617
0.1298753733746301,0.1267234166072686
0.13198852179769552,0.1234246144875164
0.12899971312958305,0.12242817612674567
0.1273240874735667,0.12263906498444949
0.1260123209992854,0.12145134250737916
0.12426042373083607,0.12120755185830018
0.1234156478028899,0.12088638134941422
0.12232467373194834,0.12039000095523449
0.12155774523732132,0.12113476634623573
0.12091695441267263,0.11964637188455983
0.12157601933456415,0.11987748102305562
0.12157308592748454,0.12062346797366302
0.120569618372145,0.12118771839749608
0.11866712036844634,0.12060627988696
0.11846324097948895,0.12048040612018762
0.11739334107642088,0.12006999133040337
0.11709511939067083,0.12041765204909197
0.11704138078735365,0.12093843038847561
0.11637079089762914,0.12054875083298199
0.11616151706197282,0.12047134643995694
0.11574921430015814,0.12077727768628153
0.11509970094584211,0.11937314481226564
0.11522433976323675,0.11958225735331246
0.11431939238962883,0.1196107372373074
0.11388347238133122,0.11907613934013904
0.11360182834993227,0.11857509385126229
0.11322417799846828,0.11865392039597865
0.11290052947598428,0.11835813091230334
0.11265157234039123,0.11795348350346137
0.11218914327950313,0.11744325508246843
0.11222125214033905,0.11807671096862388
0.1119241378027401,0.11734448111845663
0.11161187433457594,0.11718664015357266
0.11134910053012154,0.1174409941058487
0.11111860947024088,0.11701548982786898
0.11091644262081148,0.11645608212887314
0.11071369225986136,0.11619080170183568
0.11052918213780194,0.11654166796112725
0.11054788349185746,0.11624571326494608
0.11040994615234281,0.11598000412747374
0.11041151498509827,0.11563681708580154
0.1100703148720099,0.11547138166967032
0.10992484489469641,0.11512017761716385
0.10975274349965679,0.11503721708332681
0.10962358255253146,0.1152812903357958
0.10945722794803352,0.11524059264375283
0.10921410202251569,0.11494938756761056
0.10905335281728813,0.11486105212024936
0.10893272837662166,0.11467183590313629
0.10899101332356867,0.11476615403247212
0.10876846880384118,0.11462458131268902
0.1086347620906605,0.11432135695199513
0.10840333520403496,0.11439532206304535
0.10853068565812396,0.11449658572307676
0.1081994133659556,0.11443893342026426
0.10806144693437907,0.11426308981763057
0.10799659506715785,0.11414125840271916
0.10801931227830132,0.11409992659060218
0.10779353062537288,0.11422441078748105
0.10787731811293656,0.11396036622321186
0.10765048915098349,0.11387446018074693
0.10770268906729026,0.11376185915040052
0.10763076906222956,0.1137727744218319
0.10740727124543026,0.11377501035876493
0.10752701578521145,0.11359656021230832
0.1073471210061177,0.11358889013858334
0.10727924039040211,0.11346766132980365
0.1072056047133825,0.11341618162249562
0.10731387452130128,0.11326658648547826
0.10710660706488444,0.11326269174786399
0.1069779929715127,0.11323980818045715
0.10707136686323825,0.1132880868779207
0.10688088049747078,0.11309141887505947
0.1069438621291215,0.11311010556275683
0.1067678402027986,0.11303883181681992
0.10667231823876663,0.11295567086480564
0.10674875504270176,0.11296027474087052
0.10672352082445236,0.11286375659115973
0.10655384912911277,0.11285543612934448
0.10649967996744233,0.11283630961331063
0.10658887472281754,0.1128641866501436
0.10651649471611396,0.11284236473250252
0.10654258753003537,0.11278232860696989
0.10646933309639557,0.11277348855106094
0.10656252632959083,0.11270473599983082
0.10635197121261354,0.11277469779676731
0.10648391280617583,0.11275544347978342
0.10632134300556208,0.11266909776153279
0.10639654491104865,0.11269802940943806
0.10636657250078418,0.11263629496951849
0.10633089627203907,0.11264910978813526
0.10627617753264895,0.11259141820959631
0.10623851391177466,0.11266019686226665
0.10619269219978779,0.11262261547776736
0.10616363786495914,0.11259111193947671
0.1062124038512714,0.11264246229896967
0.106213961119529,0.11256797406685147
0.10612311310405972,0.11261499343313319
0.10620533638206542,0.11260410035173977
0.10606967815922005,0.11253554859396184
0.10613528709388727,0.11255499075283583
0.10601758892127178,0.11247425093136294
0.10615221042135614,0.11249747990426912
0.10596224291779391,0.11253889394431306
0.10612282336200496,0.11251622106785368
0.10605511698905998,0.11253023759311677
0.10598091465424679,0.11251820799002972
0.10585514732137719,0.11253441773495354
0.10590503925790125,0.11254659647474417
0.10598044444618658,0.1124802304890974
0.10599068287729124,0.11251699956809762
0.10578914246981656,0.11248419417356684
0.10598269173642112,0.11248023779017821
0.10587919748594334,0.11244531001752268
0.10581342962203406,0.11250942464030053
0.10584984870260847,0.11250728163425791
0.10581513713250146,0.11252117286955696
0.10599125550855772,0.11250034633972038
0.10583224577812168,0.11249198570518001
0.10580286803801264,0.11249058107242146
0.10569121025109177,0.11251659525663613
0.10574370256317385,0.11253622303015867
0.10565487533248392,0.11250179710078688
0.10591101756734861,0.11251964191864203
0.10580954411986196,0.11256610692450494
0.10575103306811952,0.11255621478986681
0.10571357474635128,0.11258274660942302
0.10578697233520601,0.1125423788450762
0.10563819548647667,0.1125535674570136
0.1056601306097521,0.1125229166654365
0.10562511621630905,0.11249237844413856
0.10562781942093648,0.11254648448415802
0.10576154375534191,0.11257153939544227
0.10578179256669407,0.11254475316693312
0.10570915067419637,0.11251834520946556
0.10557630953441172,0.11255150727384604
0.10576264935515947,0.11256403747845341
0.10572613153276564,0.11257860478529376
0.10559563464808287,0.11257165691141804
0.10559301583957381,0.11253405245513724
0.10564480236085519,0.1125757549717766
0.10570945024802558,0.11259894514491478
0.10578391628981365,0.11257556489959396
0.1057124620647422,0.11259167373217002
0.27425495548468914,0.16144643132372727
0.26782876314007525,0.16022291288914786
0.18659174983962454,0.13943501411770134
0.17013821257404343,0.15590686891090666
0.14980814569852904,0.14135293184148787
0.14240085856459744,0.12729174709351798
0.1362011426923994,0.12786974526032574
0.13397916276503838,0.12850588449047395
0.1330827390273447,0.12284734906181755
0.13029558682015036,0.11904199823834777
0.12974038041611,0.11927576064392253
0.125954374001048,0.11904468596359924
0.12482943999512339,0.1177938627315583
0.12469462978428808,0.11833068651866464
0.12316498325049019,0.11907975817744504
0.12209977827338556,0.11670200906565793
0.12254951451085946,0.11720665147944516
0.12128161754424996,0.11590000216671427
0.12118364147149231,0.11556038812998862
0.29880475327313666,0.2688629519085669
0.20950763660560978,0.19802105593586475
0.18541959245075446,0.18546515975928116
0.17935988129336045,0.18177079670625276
0.1777112818509929,0.1795738330570393
0.16648063918120762,0.17437806079653276
0.16581471759497454,0.17167543460582865
0.16278639662726085,0.17132253319578397
0.15690581072523535,0.16858844464590442
0.1558211627273833,0.16712719217851876
0.15427625874465187,0.16598701307090588
0.1513294798483008,0.16481271633576966
0.15041955449995156,0.16451573371887207
0.1491849219151648,0.163635493265539
0.14772599261555644,0.1624466667678059
0.14632928119066999,0.16161065499251337
0.14454187373551314,0.16107064563810666
0.14448695076404286,0.16110750608324056
0.14427571867300207,0.1614050139403786
0.141765081104864,0.1596870141098923
0.14086822108522795,0.15955300262341132
0.14040986268087233,0.1589738191122718
0.14089164745192556,0.16071710942278492
0.13880803311626191,0.15935680171380942
0.13777250394038373,0.1582637692319936
0.1366478444858452,0.1577654234373285
0.1363771206267036,0.15780637769389216
0.1358852149388504,0.15797262636831017
0.13536421021563724,0.15651820764459412
0.13471246829646105,0.15688454990203565
0.1339429530384606,0.15618891672525229
0.13358189418122882,0.15615918346994437
0.13338174554259105,0.15658690749175985
0.13286998913582068,0.15618369233070697
0.13246793789917155,0.1558667562131224
0.1320027979068728,0.1553599501478261
0.13177145502563792,0.15548919319948404
0.13150765253463312,0.15584525713395692
0.13089053234552522,0.155270107869128
0.13078580049221034,0.1548606636748706
0.13031919344130766,0.1547594821421474
0.12997746964576107,0.15485861647666607
0.12974526719280086,0.15467308883009287
0.12966939422169563,0.15414102120171808
0.12920003927688076,0.15416081818092406
0.12886886625886435,0.15394751476988552
0.12883192456588258,0.15371342245242323
0.1284724584067394,0.1537262132534614
0.12820914098495578,0.1539361852628799
0.12797471640159008,0.15366111628572884
0.12767280790644844,0.15346681481963442
0.1275378777017251,0.15357229492234298
0.12725631826898645,0.15351477842432118
0.1273504885116926,0.1531749636962496
0.12683468535029352,0.15293968825820903
0.12678393130379417,0.1529921452625993
0.12667306817027452,0.15329913739658477
0.12651757775821978,0.1530104404735312
0.12617390181802393,0.1530474878195426
0.12603932481136712,0.15298558429318335
0.12594342261192773,0.15261647947112825
0.12573759398948153,0.15291878624525249
0.12563868472494577,0.1523622231078717
0.12553101854243853,0.15214947345876567
0.12537758499871826,0.15257409909833963
0.12511179044269016,0.15236639672944655
0.12519958196549621,0.15232016022072548
0.12488082176617175,0.1525152790214402
0.12492869779731722,0.1522668202217441
0.12474411283185954,0.1523287052896358
0.12469811917555929,0.1519954756495175
0.12463796745442747,0.15207865564671372
0.12439346709349118,0.15225166608863547
0.12439468291182139,0.15200578382223923
0.12441011099907161,0.1522861397076665
0.12432462348146041,0.15199869467978136
0.12414336364358357,0.15218281024963218
0.124033544757262,0.15177408971426026
0.12384241890379682,0.1518029699433071
0.12379721668136165,0.1515097775731226
0.12376167364834904,0.15161793374256366
0.12372674064939335,0.1516536771223463
0.1236899655391794,0.15139848895034994
0.12363295056547499,0.15152821645180173
0.1233252158660416,0.15159720723129394
0.12346842409230065,0.1512850094062896
0.12339777277106018,0.15133753668724384
0.1233842421903074,0.1513000329546334
0.12320240594146348,0.15130160174255977
0.12308921300121256,0.15128479092443653
0.12318407901895764,0.15135662476643327
0.12313600979931295,0.15132005848682212
0.12312393438248087,0.1513326705529772
0.12295278294254429,0.15117238995567242
0.12288319365668945,0.15131289317848196
0.12278422356607469,0.15113690891537807
0.12265249526371493,0.1511365993427661
0.12276601875839134,0.15117430486160502
0.12265443264516115,0.15110137438900592
0.12271493774606046,0.15118476847280557
0.12261728088736225,0.1512849114222615
0.1224776070594007,0.15120442529413997
0.12230904647159135,0.1512491763270502
0.12272931547894143,0.1512750899760097
0.1224740792662696,0.15132105673023497
0.12248614203469592,0.15125522857793763
0.12255055229133821,0.15110413349907972
0.1225380068561812,0.15114936373278065
0.12245656391110474,0.15123771812460468
0.12232789426177246,0.15122847249558496
0.12239007019890315,0.15123963903052737
0.1222272103121766,0.15122896342758158
0.1222419269509976,0.15124313428167954
0.12221080263130442,0.15126746818620898
0.12213037116163886,0.15126248816280213
0.12220041365006767,0.1512309087050056
0.12218286553489256,0.15127515738301314
0.12196103409496295,0.15113057498116075
0.121936653439867,0.1512398871407901
0.12202278938427512,0.15118619409100761
0.12200895226390714,0.151228692740281
0.12202164651215097,0.15107991489080283
0.12199353251134729,0.15113115048218786
0.1219209242859018,0.1511050481062669
0.12193090995830244,0.15126572497169283
0.12187006209704736,0.1512458503167256
0.1219246326443626,0.15116698066024628
0.12178876078786977,0.15123861804406902
0.12168264871891565,0.15120914765789276
0.12169150920979956,0.15120036583838475
0.1217846107025966,0.1512224356359765
0.1218548610014047,0.15119100554552256
0.12156365658724914,0.15121174504491317
0.12172947495257166,0.1510956097028616
0.12181614958312612,0.15108825037112603
0.12170040604928768,0.15112450033505337
0.12175630772942894,0.15114385522803198
0.1216825198609686,0.15120998357746265
0.12159318860758639,0.15117204922896166
0.12155828336177002,0.15104521822075628
0.12174880266041523,0.15119283831720326
0.12158904197631389,0.1511316694457588
0.12154396302788605,0.15117782406528685
0.12151377421073078,0.1511382858538185
0.12146366658558813,0.15119380304288485
0.1215849050155703,0.15122380656652173
0.12164248761634626,0.1512148133718683
0.1214231118396643,0.15127951498056913
0.12148672403540368,0.15130568067654374
0.12164476267052138,0.1512172907590866
0.12153282012393812,0.15121858191110726
0.12151583704154863,0.1512141942898854
0.12159976536639189,0.1512362259768681
0.12139019340300272,0.15121545381349974
0.12148878047135717,0.15121339050464985
0.12143610529387065,0.1512503548231302
0.12144488669268175,0.1512181790975424
0.1213198998021638,0.15119050449496554
0.12141796243948526,0.15117835673634505
0.12147909330503388,0.15110086020013067
0.12148539455471047,0.15116292922028812
0.12131894044464513,0.15119648197127275
0.12137781053636822,0.15114973868868395
0.12136591146368332,0.15120034504790522
0.12145044205991466,0.15122809515233382
0.12122407815513458,0.1511684899067689
0.12120901820749007,0.15117299455546573
0.12150652217039934,0.15118075594977928
0.12141087023374983,0.1512323969238949
0.12127447625449916,0.15118236948071487
0.28888717427323174,0.19806673336250397
0.21033166385442606,0.19012510004979546
0.1827941213139188,0.18162198431928214
0.1761218422931918,0.17672756743525952
0.1739929799700047,0.17528967484238925
0.16576674681519013,0.1716280226919316
0.1597125103733563,0.16910012112214015
0.1581272225580084,0.16863409561408926
0.15449488489719632,0.16725192953800333
0.1531150024285418,0.16721753911251097
0.15024595784961983,0.16608049981790132
0.1510640091893769,0.16610681923694257
0.14783295546729314,0.16543526172796041
0.1468625689509815,0.163410949754462
0.14575474274956615,0.1637714157212002
0.14447026698856089,0.16337312399866727
0.1442842654958729,0.16365372786787524
0.14320781620203998,0.1621153048084016
0.14176434666453358,0.1630976339866375
0.14067605821558998,0.1627659471819192
0.14027678566611862,0.16223682055264632
0.14019054955232624,0.16215131731027002
0.13908121214738559,0.16202540929658976
0.13828439486306718,0.16062227955547506
0.13731754896326367,0.16038160479827648
0.13699625531753865,0.15975343358137248
0.13618818183535847,0.16044683251678152
0.13566396939198616,0.1596950765471876
0.13518552710600276,0.15937679775197564
0.13466492687268197,0.15894804107573685
0.13391280753511303,0.15919759534398187
0.13354304992104138,0.1583795535785766
0.13303491749282453,0.15796775530124532
0.13254600324210267,0.15757705879148184
0.13234519506430834,0.15800438455308463
0.1320488152818781,0.15779436499433744
0.13167807376719873,0.1576938659901328
0.13130441478450317,0.15768548066799457
0.1308645556443322,0.15729891173245103
0.13075807260258332,0.15763607821192602
0.13057821389951002,0.15691697667068766
0.1300779861764282,0.15584245378680192
0.1297314059398534,0.1561276324073579
0.12931022330810701,0.1560273437506324
0.12907684782907522,0.15554166236195704
0.12881724335874892,0.1551994313532857
0.12852016863744065,0.1552136147132919
0.128300786371679,0.15516868617869814
0.1279232619887377,0.15532418855463478
0.12779691390397924,0.1546964460642964
0.12765186972242318,0.15496881277712965
0.12740816638938618,0.15449069600048368
0.12712685049818429,0.15434988779794
0.1270772708522906,0.1546782932641968
0.1268572855008514,0.1544516473929509
0.12664033446628783,0.1546565084621824
0.12633745468193108,0.15442994183981767
0.12619691141319017,0.15445641611235844
0.12624298876633666,0.1539621510303305
0.12587972954075424,0.1540412174769991
0.1258379797274229,0.1541212486256339
0.12548289033727827,0.15432743835670562
0.1255844284933739,0.15411920702425808
0.12547343638750288,0.15401710136657684
0.12531395962124714,0.15399595207339573
0.12517066141263455,0.15406837915552074
0.12493196796708711,0.15402302370463505
0.12490452682681233,0.15370449423789978
0.12461259905272014,0.15383563521528118
0.12480033933106914,0.15361188964755212
0.12468692113209945,0.15368464800185802
0.12447626439546831,0.1535110292605443
0.12426751809975115,0.15348597978407255
0.12419244946664405,0.15346688139659972
0.12430924548983803,0.15314079591861138
0.12410270165203252,0.15321880692828554
0.12394938981262518,0.15266099212498502
0.12406055744162421,0.15289886328206453
0.12387044668749464,0.15305876908156854
0.12385385573596734,0.1529070668969926
0.12368884238329189,0.1526425849063327
0.12362519131364141,0.15253529006353425
0.12364495671386305,0.15251022682423934
0.123468940696733,0.1524398710746664
0.1233744051980827,0.1522188866170079
0.12329269888419336,0.15211661106237365
0.12327704622801505,0.15200999106431198
0.123110874705004,0.15196722601231594
0.1230719742167813,0.1520154983674816
0.12301242039443758,0.15171737202124508
0.12311693504612535,0.15180067945696632
0.12299543071865861,0.15178171161473272
0.12301148980455527,0.15159321028926961
0.12286811645754818,0.15169566125863426
